15840,15841,0.9787234
15848,15849,1.0
15879,15880,0.99310344
15890,15891,0.9375
15893,15894,0.8791209
15894,15895,0.94505495
15917,15918,0.8380282
15919,15920,0.7244898
15928,15976,1.0
15929,15977,1.0
15930,15978,0.8487395
15931,15979,1.0
15931,15938,0.8333333
15932,15980,1.0
15934,15982,1.0
15935,15984,0.92903227
15935,15983,1.0
15936,15984,1.0
15937,15985,1.0
15938,15986,1.0
15939,15987,1.0
15940,15988,1.0
15941,15989,1.0
15942,15990,1.0
15942,15986,0.8
15943,15993,0.7173913
15943,15991,1.0
15944,15992,1.0
15945,15995,1.0
15946,15948,0.8055556
15949,15996,0.875
15963,16323,1.0
15971,15973,1.0
15990,15994,0.7419355
16026,16027,0.8695652
16034,16176,0.8224299
16041,16042,1.0
16042,16043,1.0
16043,16044,1.0
16044,16045,1.0
16045,16046,1.0
16058,16444,0.70731705
16058,16117,1.0
16059,16445,0.7714286
16060,16119,1.0
16071,16719,0.72
16087,16089,1.0
16090,16091,1.0
16095,16102,0.70731705
16115,16116,1.0
16117,17611,0.70731705
16119,16506,1.0
16122,16123,0.7818182
16132,16134,0.8604651
16133,16134,0.8604651
16150,16151,0.8378378
16159,16160,0.8235294
16168,16439,0.7592593
16171,16444,1.0
16176,16446,0.9292929
16198,16199,0.71875
16228,16229,0.72727275
16238,17483,1.0
16239,17484,1.0
16240,17485,1.0
16243,17488,1.0
16248,17489,0.89908254
16249,17490,1.0
16269,16271,0.8727273
16269,16270,0.96363634
16270,16277,0.7090909
16271,16276,0.8135593
16274,16275,0.72131145
16274,16276,0.7457627
16275,16278,0.78688526
16281,16408,0.85046726
16291,16409,0.88235295
16300,16301,0.8596491
16302,16303,0.81666666
16307,16308,1.0
16307,17337,0.8947368
16327,16328,0.79746836
16330,16335,0.84210527
16331,16332,1.0
16332,16333,0.8630137
16333,16337,0.82894737
16338,16340,0.9102564
16370,16371,0.84444445
16371,16376,0.7037037
16402,16403,0.73770493
16420,16422,0.71428573
16422,16423,1.0
16423,16427,0.71428573
16435,16436,0.7247191
16446,16506,0.9255319
16536,16537,0.75652176
16564,16565,0.9864865
16570,16571,1.0
16589,16592,0.72727275
16590,16593,0.72727275
16590,16592,0.72727275
16591,16594,0.7741935
16593,16595,0.8787879
16594,16595,1.0
16608,16609,1.0
16720,17696,0.7290323
16721,17697,0.71428573
16757,16762,0.7777778
16758,16759,0.8611111
16998,16999,1.0
17056,17057,0.90909094
17097,17099,0.7468355
17272,17276,0.78846157
17272,17275,1.0
17273,17276,1.0
17285,17287,0.72727275
17328,17807,0.7083333
17329,17361,1.0
17330,17362,1.0
17331,17363,1.0
17333,17382,1.0
17334,17383,0.981982
17336,17385,1.0
17337,17386,1.0
17338,17387,0.75714284
17339,17388,1.0
17340,17390,0.9484536
17341,17601,0.9319728
17342,17441,1.0
17343,17442,1.0
17344,17391,0.8925
17353,17395,1.0
17365,17692,0.984375
17369,17421,1.0
17393,17613,1.0
17393,17441,1.0
17394,17614,1.0
17394,17442,1.0
17396,17612,1.0
17399,17613,1.0
17399,17840,1.0
17410,17566,1.0
17410,17443,0.84375
17411,17469,1.0
17415,17427,1.0
17437,17567,1.0
17514,17518,0.74603176
17548,17554,0.8888889
17551,17564,0.8888889
17552,17565,0.7126437
17566,17615,1.0
17577,17718,1.0
17581,17807,0.78846157
17581,17806,1.0
17582,17807,1.0
17583,17810,1.0
17584,17811,1.0
17595,17596,0.93670887
17597,17598,0.9350649
17650,17651,0.74264705
17684,17688,1.0
17706,17707,0.8923077
17717,17722,0.728
17744,17782,1.0
17750,17787,0.86715865
17752,17771,0.8410596
17754,17792,0.9952494
17756,17794,1.0
17777,17786,1.0
