80545,80547,1.0
80551,80715,0.94736844
80552,80553,0.954955
80578,80583,0.93670887
80579,80584,0.8
80590,80591,1.0
80590,80592,0.93846154
80593,80594,1.0
80598,80599,1.0
80599,80600,1.0
80623,80624,0.83474576
80628,80648,0.73758864
80634,80636,0.8795181
80635,80637,0.88505745
80639,80640,1.0
80651,80652,1.0
80660,80661,1.0
80673,80677,1.0
80675,80682,1.0
80678,80679,1.0
80687,80689,0.70414203
80687,80688,0.89349115
80691,80692,0.7777778
80691,80693,0.7777778
80692,80693,0.95098037
80695,80699,1.0
80702,80703,0.7717391
80728,80729,0.9529412
80737,80747,0.8759124
80737,80738,1.0
80743,80746,1.0
80749,80750,1.0
80752,80757,0.92424244
80753,80754,1.0
80754,80756,0.8197674
80755,80756,1.0
80775,80777,1.0
80781,80783,0.77894735
80782,80784,0.7586207
80793,80796,0.97630334
80794,80797,1.0
80795,80798,1.0
80795,80800,1.0
80803,80809,0.8545455
80804,80810,1.0
80805,80811,1.0
80819,80820,1.0
80821,80822,1.0
80823,80824,1.0
80829,80830,1.0
80864,80865,0.8898305
80871,80872,1.0
80877,80880,0.7758621
80891,80892,0.7764706
80911,80950,0.80597925
80930,80952,1.0
80930,80941,1.0
80933,80946,1.0
80934,80947,1.0
80956,80960,0.85714287
80975,80976,0.73770493
80976,80977,0.73770493
80978,80979,0.7894737
80978,80983,0.7894737
80978,80980,1.0
80980,80982,0.7894737
80980,80983,0.7894737
80981,80984,0.7894737
80985,80986,0.72727275
81013,81015,0.8113208
81016,81017,0.74666667
81026,81050,1.0
81034,81045,0.8360656
81034,81035,0.78688526
81035,81046,0.8360656
81036,81047,0.8666667
81038,81040,0.7936508
81040,81041,0.73015875
81042,81043,0.76785713
81045,81046,0.78688526
81063,81064,1.0
81065,81066,1.0
81069,81070,0.7195122
81087,81089,0.8507463
81088,81090,1.0
81090,81092,1.0
81098,81099,0.78
81141,81864,0.73770493
81164,81165,1.0
81191,82285,0.8
81192,82286,0.7265625
81200,81808,1.0
81259,81260,0.779661
81268,81433,0.75446427
81275,82562,0.70454544
81296,111094,1.0
81445,81770,0.90804595
81448,81450,1.0
81449,81451,1.0
81470,111063,0.7941176
81471,111064,1.0
81504,81505,0.7903226
81687,81692,0.827957
81688,81697,0.7288136
81689,81698,0.73333335
81744,81745,1.0
81789,81791,0.70348835
81790,81792,0.73157895
81892,81893,0.71428573
81905,81906,0.8490566
81960,81962,0.7152318
81970,81971,0.72727275
81980,81981,0.9425287
81986,81987,0.9609375
81988,81989,0.84766585
81990,81991,0.7894737
81994,81995,0.8016529
82000,82030,0.90909094
82005,82006,1.0
82006,82007,1.0
82007,82008,1.0
82008,82009,1.0
82013,82014,1.0
82016,82017,1.0
82018,82019,1.0
82020,82023,0.9191176
82020,82021,1.0
82021,82022,0.9191176
82022,82023,1.0
82071,82072,0.8783784
82078,82081,0.7582418
82081,82082,0.7340425
82087,82088,0.85263157
82094,82095,0.7938144
82178,82180,0.8446602
82203,82206,1.0
82221,82222,0.72619045
82223,82224,0.8
82225,82226,0.8625
82236,82238,0.8072289
82237,82239,1.0
82239,82356,0.71428573
82245,82338,0.8730159
82251,82252,0.7642276
82263,82264,0.8088235
82301,82302,0.7051282
82319,82320,1.0
82333,82334,0.7962963
82348,82349,0.70731705
82355,82357,1.0
82356,82358,1.0
82366,82368,1.0
82370,82372,1.0
82381,83906,0.74285716
82392,82394,0.7090909
82397,82398,1.0
82416,82419,0.71666664
82424,82425,0.7745098
82472,82474,0.76978415
82488,82489,0.80733943
82491,82492,0.78333336
82497,82498,0.76978415
82525,82526,0.7169811
82527,82528,0.7580645
82529,82530,0.7887324
82538,82540,0.93939394
82545,82546,0.7869416
82564,82574,1.0
82566,82596,0.7647059
82566,82578,0.7647059
82578,82601,0.7647059
82579,82598,0.74242425
82579,82599,0.8181818
82580,82598,0.8181818
82580,82599,0.74242425
82583,82584,0.7837838
82590,82591,0.76
82596,82601,0.7647059
82597,82600,0.8965517
82598,82599,0.74242425
82615,82619,1.0
82669,82670,0.89
82684,82685,0.81988746
82792,82916,1.0
82793,82916,0.877193
82793,82917,1.0
82794,82917,1.0
82795,82918,1.0
82795,82796,0.90909094
82796,82919,1.0
82821,82824,0.7128713
82831,82854,1.0
82862,82863,0.8923077
82863,82866,0.7160494
82896,82897,0.75735295
82907,82908,0.7897436
82918,82919,0.90909094
82926,82927,1.0
82936,83210,0.85201794
83003,83004,0.77272725
83045,83711,0.8815789
83045,83211,1.0
83056,83057,0.7894737
83081,83082,0.8977778
83086,83714,1.0
83098,83099,0.7631579
83118,83120,0.73015875
83119,83120,0.74603176
83125,83912,0.7804878
83128,83133,0.835443
83129,83134,0.8142857
83129,83130,0.75714284
83130,83135,0.8142857
83130,83144,0.8142857
83134,83135,0.75714284
83134,83143,0.8142857
83135,83143,0.75714284
83136,83140,0.75714284
83136,83139,1.0
83137,83138,0.75714284
83137,83140,1.0
83138,83141,1.0
83139,83141,0.75714284
83142,83148,0.93333334
83142,83143,0.75714284
83143,83149,0.93333334
83145,83146,0.74545455
83145,83147,0.74545455
83148,83149,0.7733333
83149,83150,0.7733333
83157,83158,0.92727274
83160,83161,0.8373494
83189,83190,0.71634614
83218,84111,0.8815789
83219,83220,0.9230769
83235,83236,1.0
83267,83268,0.74285716
83278,83279,0.95454544
83289,83290,0.81875
83294,83295,1.0
83302,83331,1.0
83303,83304,0.9400749
83303,83305,0.75
83306,83307,0.8501742
83306,83308,0.72473866
83307,83308,0.8675958
83317,83318,0.84023666
83342,83343,0.88580245
83433,83435,0.76023394
83489,83490,0.76296294
83528,83529,0.90123457
83530,83531,0.8292683
83531,83533,0.86206895
83535,83537,0.7407407
83535,83536,0.7280702
83539,83540,0.7096774
83542,83544,0.8333333
83547,83551,0.9722222
83554,83555,1.0
83569,83570,0.89830506
83574,83575,0.7659575
83576,83577,0.83980584
83609,83610,0.8588957
83624,83628,1.0
83625,83629,1.0
83626,83630,1.0
83627,83631,1.0
83634,83635,0.8995434
83672,83678,0.9137931
83680,83683,0.7777778
83681,83682,0.8888889
83681,83683,0.7777778
83717,83718,1.0
83720,83724,0.85714287
83722,83723,0.8374384
83724,83725,0.85714287
83728,83729,0.8
83756,83757,0.8118812
83759,83760,1.0
83797,83798,1.0
83860,83861,1.0
83863,83864,0.72483224
83891,83892,1.0
83899,83900,0.75102043
83917,83918,0.83495146
83945,83959,1.0
83972,83973,0.7111111
84024,84027,1.0
84065,84067,0.74731183
84066,84067,0.74731183
84070,84071,0.873817
84075,84076,0.9209486
84094,84095,0.75609756
84105,84106,1.0
84114,84115,0.7160494
84124,84132,0.8224299
84126,84129,0.8037383
84126,84127,0.7196262
84128,84132,0.7196262
84129,84133,1.0
84148,84149,0.7226891
84157,84159,1.0
84325,84326,1.0
84334,84407,1.0
84344,84399,1.0
84372,84448,1.0
84389,84418,1.0
84512,84516,0.83950615
84512,84520,0.83950615
84515,84516,0.82653064
84517,84519,0.8433735
84519,84520,0.8192771
84526,84527,0.75789475
84526,84528,0.82191783
84533,84540,0.7164179
84536,84537,1.0
84537,84538,0.75641024
84541,84542,0.83116883
84544,84545,1.0
84546,84547,1.0
84552,84555,1.0
84552,84554,0.739726
84552,84553,1.0
84554,84555,0.739726
84563,84564,1.0
84565,84568,1.0
84566,84567,0.7
84568,84572,0.8333333
84571,84592,0.8113208
84571,84588,0.8111111
84574,84596,0.8488372
84574,84593,0.8255814
84574,84580,0.82954544
84577,84587,0.8369565
84578,84580,0.82954544
84579,84587,0.8333333
84579,84580,0.85227275
84581,84582,0.7254902
84589,84590,0.8452381
84589,84593,1.0
84594,84595,1.0
84595,84596,1.0
84604,84605,0.7264151
84612,84613,0.75714284
84621,84622,1.0
84660,91894,0.91735536
84660,93161,0.76033056
84685,90851,1.0
84685,90849,1.0
84686,90852,1.0
84686,90850,1.0
84687,90851,1.0
84688,90852,1.0
84689,90853,1.0
84690,90854,1.0
84691,90855,1.0
84692,90856,1.0
84693,90857,1.0
84694,90858,1.0
84695,90859,1.0
84696,90860,1.0
84697,90861,1.0
84698,90862,1.0
84699,90863,1.0
84700,90864,1.0
84701,90865,1.0
84702,90866,1.0
84703,90867,1.0
84704,90868,1.0
84705,90869,1.0
84706,90870,1.0
84707,90871,1.0
84708,90872,1.0
84709,90873,1.0
84710,90874,1.0
84711,90875,1.0
84712,90876,1.0
84713,90877,1.0
84715,90878,1.0
84716,90879,1.0
84717,90880,1.0
84720,90881,1.0
84721,90882,1.0
84722,90883,1.0
84723,90884,1.0
84724,90885,1.0
84725,90886,1.0
84726,90887,1.0
84727,90888,1.0
84728,90889,1.0
84729,90890,1.0
84730,90891,1.0
84731,90892,1.0
84732,90893,1.0
84733,90894,1.0
84734,90895,1.0
84735,90896,1.0
84736,90897,1.0
84737,90898,1.0
84738,90899,1.0
84739,90900,1.0
84740,90901,1.0
84741,90902,1.0
84742,90903,1.0
84743,90904,1.0
84744,90905,1.0
84745,90906,1.0
84746,90907,1.0
84747,90908,1.0
84748,90909,1.0
84749,90910,1.0
84750,90911,1.0
84751,90912,1.0
84752,90913,1.0
84753,90914,1.0
84754,90915,1.0
84755,90916,1.0
84756,90917,1.0
84757,90918,1.0
84758,90919,1.0
84759,90920,1.0
84760,90921,1.0
84761,90922,1.0
84762,90923,1.0
84763,90924,1.0
84764,90925,1.0
84765,90925,1.0
84765,90926,1.0
84766,90927,1.0
84767,90928,1.0
84768,90929,1.0
84769,90930,1.0
84770,90932,1.0
84771,90933,1.0
84772,90934,1.0
84773,90935,1.0
84774,90936,1.0
84775,90937,1.0
84776,90938,1.0
84777,90939,1.0
84777,90940,0.7568493
84778,90940,1.0
84779,90941,1.0
84780,90942,1.0
84781,90943,1.0
84782,90944,1.0
84783,90945,1.0
84784,90946,1.0
84785,90947,1.0
84786,90948,1.0
84788,90950,1.0
84789,90955,1.0
84789,90951,1.0
84790,90952,1.0
84790,90956,1.0
84791,90957,1.0
84791,90953,1.0
84792,90954,1.0
84793,90955,1.0
84794,90956,1.0
84795,90957,1.0
84796,90958,1.0
84797,90959,1.0
84798,90960,1.0
84799,85046,1.0
84799,90961,1.0
84800,90962,1.0
84801,90964,1.0
84802,90965,1.0
84803,90966,1.0
84804,90967,1.0
84805,90968,1.0
84806,90969,1.0
84807,90970,1.0
84808,90971,1.0
84809,90972,1.0
84810,90973,1.0
84811,90974,1.0
84812,90975,1.0
84813,90976,1.0
84814,86743,1.0
84815,90979,1.0
84816,90980,1.0
84817,90981,1.0
84818,90982,1.0
84819,90983,1.0
84820,90984,1.0
84821,90985,1.0
84822,90986,1.0
84823,92117,1.0
84823,90990,1.0
84824,92118,1.0
84824,90991,1.0
84825,90992,1.0
84826,90993,1.0
84828,90995,1.0
84829,90996,1.0
84830,90997,1.0
84831,90998,1.0
84832,90999,1.0
84833,91000,1.0
84834,91001,1.0
84835,91002,1.0
84836,91007,1.0
84837,91008,1.0
84838,91009,1.0
84839,91010,1.0
84840,91011,1.0
84841,91012,1.0
84842,91020,1.0
84843,91021,1.0
84844,91022,1.0
84845,91023,1.0
84846,91024,1.0
84847,91025,1.0
84848,91026,1.0
84849,91027,1.0
84850,91028,1.0
84851,91029,1.0
84853,91034,1.0
84854,91035,1.0
84855,91036,1.0
84856,91037,1.0
84857,91038,1.0
84858,91039,1.0
84859,91040,1.0
84860,91041,1.0
84860,91042,0.82894737
84861,91042,1.0
84862,91044,1.0
84863,91045,1.0
84864,91046,1.0
84865,91047,1.0
84866,91048,1.0
84867,91049,1.0
84868,91050,1.0
84869,91051,1.0
84870,91052,1.0
84871,91053,1.0
84872,91054,1.0
84873,91055,1.0
84874,91056,1.0
84875,91057,1.0
84876,91058,1.0
84877,91059,1.0
84878,91060,1.0
84879,91061,1.0
84880,91062,1.0
84881,91063,1.0
84882,91064,1.0
84883,92123,1.0
84883,91065,1.0
84884,91066,1.0
84884,92124,1.0
84885,92125,1.0
84885,91067,1.0
84886,92126,1.0
84886,91068,1.0
84886,91067,0.8108108
84887,91069,1.0
84888,91070,1.0
84889,91071,1.0
84890,91072,1.0
84898,91079,1.0
84902,91083,1.0
84903,91084,1.0
84904,91085,1.0
84904,92128,1.0
84906,91092,0.9220779
84907,91086,1.0
84908,91087,1.0
84909,91088,1.0
84910,91089,1.0
84911,91095,1.0
84911,84972,1.0
84912,91096,1.0
84912,84973,1.0
84913,91097,1.0
84913,84974,1.0
84914,91098,1.0
84915,91099,1.0
84916,91100,1.0
84922,92137,1.0
84922,91107,1.0
84923,91108,1.0
84924,91109,1.0
84925,91110,1.0
84926,91111,1.0
84927,91112,1.0
84928,91113,1.0
84929,91114,1.0
84932,91117,1.0
84933,91118,1.0
84938,91122,1.0
84939,91123,1.0
84940,84941,0.80487806
84946,91125,1.0
84947,91126,1.0
84948,91127,1.0
84949,91128,1.0
84950,91129,1.0
84951,91130,1.0
84952,91131,1.0
84953,91132,1.0
84954,91133,1.0
84955,91134,1.0
84956,91135,1.0
84957,91136,1.0
84958,91137,1.0
84959,91138,1.0
84960,91138,0.9574468
84960,91139,1.0
84961,91140,1.0
84962,91141,1.0
84963,91142,1.0
84964,91143,1.0
84965,91144,0.94495416
84969,91147,1.0
84972,91156,1.0
84973,91157,1.0
84974,91158,1.0
84975,91159,1.0
84975,91112,0.85
84976,91160,1.0
84977,91161,1.0
84978,91162,1.0
84979,91164,1.0
84980,91165,1.0
84981,91166,0.9354839
84985,91170,1.0
84986,91172,1.0
84988,91174,1.0
84989,91175,1.0
84995,91176,1.0
84996,91177,1.0
84997,91178,1.0
84998,91179,1.0
84999,91180,1.0
85000,91181,0.8648649
85001,91189,1.0
85002,91190,1.0
85003,91191,1.0
85004,91192,1.0
85005,91193,0.796875
85006,91194,1.0
85009,91199,1.0
85010,91200,1.0
85011,91201,1.0
85012,91202,1.0
85013,91203,1.0
85014,91204,1.0
85015,91205,0.8832117
85016,91209,1.0
85017,91210,1.0
85018,91211,1.0
85019,91213,1.0
85020,91214,1.0
85021,91215,1.0
85022,91216,1.0
85023,91217,1.0
85024,91218,1.0
85025,91219,1.0
85026,91220,1.0
85027,91221,1.0
85029,91223,1.0
85030,91224,1.0
85031,91225,1.0
85032,91226,1.0
85033,91227,1.0
85034,91228,1.0
85035,91229,1.0
85035,91230,0.81
85036,91230,1.0
85037,91231,1.0
85038,91232,1.0
85039,91233,1.0
85040,91234,1.0
85041,91235,1.0
85042,91236,1.0
85043,91237,1.0
85044,91238,1.0
85044,91237,1.0
85045,91239,1.0
85046,91240,1.0
85047,91241,1.0
85048,91242,1.0
85049,91243,1.0
85050,91244,1.0
85053,91246,1.0
85054,91247,1.0
85055,91248,1.0
85056,91249,1.0
85057,91250,1.0
85058,91251,1.0
85059,91252,1.0
85060,91253,1.0
85061,91254,1.0
85062,91255,1.0
85063,91256,1.0
85064,91257,1.0
85065,91258,1.0
85066,91259,1.0
85067,91261,1.0
85068,91262,1.0
85069,91263,1.0
85070,91264,1.0
85071,91265,1.0
85072,91266,1.0
85073,91267,1.0
85074,91268,1.0
85075,91269,1.0
85076,91270,1.0
85077,91271,1.0
85078,91272,1.0
85079,91273,1.0
85080,91274,1.0
85081,91275,1.0
85082,91276,1.0
85083,91277,1.0
85084,91278,1.0
85085,91279,1.0
85086,91280,1.0
85087,91284,1.0
85088,91285,1.0
85089,91286,1.0
85090,91288,1.0
85090,91287,1.0
85091,91285,1.0
85091,91288,1.0
85092,91289,1.0
85093,91290,1.0
85094,91293,1.0
85095,91294,1.0
85096,91295,1.0
85097,91296,1.0
85098,91297,1.0
85099,91298,1.0
85100,91299,1.0
85101,91300,1.0
85102,91301,1.0
85103,91302,1.0
85104,91303,1.0
85105,91304,1.0
85106,91307,1.0
85107,91308,1.0
85108,91309,1.0
85109,91310,1.0
85110,91311,1.0
85111,91312,1.0
85112,91313,1.0
85113,91314,1.0
85114,91315,1.0
85115,91316,1.0
85116,91317,1.0
85117,91318,1.0
85119,91320,1.0
85126,91321,1.0
85127,91322,1.0
85128,91323,1.0
85129,91324,1.0
85130,91326,1.0
85131,91327,1.0
85132,91328,1.0
85133,91329,1.0
85134,91330,1.0
85135,91331,1.0
85136,91332,1.0
85137,91333,1.0
85138,91334,1.0
85139,91335,1.0
85140,91336,1.0
85147,91120,1.0
85149,91342,1.0
85150,91343,1.0
85151,91344,1.0
85152,91345,1.0
85153,91346,1.0
85154,91347,1.0
85155,91348,1.0
85156,91349,1.0
85157,91350,1.0
85158,91351,1.0
85160,91353,0.8035714
85161,91354,0.7383177
85162,91355,1.0
85163,91356,1.0
85164,91356,0.7878788
85164,91357,1.0
85165,91358,1.0
85165,91357,1.0
85166,91359,1.0
85167,91360,1.0
85168,91361,1.0
85169,91362,1.0
85170,91363,1.0
85171,91364,1.0
85172,91365,1.0
85173,91366,1.0
85174,91367,1.0
85175,91368,1.0
85176,91369,1.0
85177,91370,1.0
85178,91371,1.0
85179,91372,1.0
85180,91373,1.0
85181,91374,1.0
85182,91375,1.0
85183,91376,1.0
85184,91377,1.0
85185,91378,1.0
85186,91379,1.0
85187,91380,1.0
85187,91381,0.7037037
85188,91381,1.0
85189,91382,1.0
85190,91383,1.0
85191,91384,1.0
85192,91385,1.0
85193,91386,1.0
85194,91397,1.0
85195,91398,1.0
85196,91399,1.0
85197,91402,1.0
85198,91403,1.0
85199,91404,1.0
85200,91405,1.0
85201,91406,1.0
85202,91407,1.0
85203,91408,1.0
85204,85205,0.70422536
85206,91409,1.0
85207,91410,1.0
85208,91411,1.0
85209,91412,1.0
85210,91413,1.0
85211,91414,1.0
85212,91415,1.0
85215,91416,1.0
85216,91417,1.0
85221,91420,0.9593023
85222,91421,1.0
85223,91422,1.0
85224,91423,1.0
85225,91424,1.0
85226,91425,1.0
85227,91426,1.0
85228,91427,1.0
85229,91428,1.0
85230,91429,1.0
85231,91430,1.0
85232,91431,1.0
85233,91432,1.0
85234,91433,1.0
85235,91434,1.0
85236,91435,1.0
85237,91436,0.8765432
85238,91437,1.0
85239,91438,1.0
85240,91439,1.0
85241,91440,1.0
85242,91442,1.0
85243,91444,1.0
85244,91445,1.0
85245,91446,1.0
85246,91447,1.0
85247,91448,1.0
85248,91449,1.0
85249,91450,1.0
85249,91457,1.0
85250,91451,1.0
85251,91452,1.0
85252,91453,1.0
85253,91454,1.0
85254,91455,1.0
85255,91456,1.0
85256,91457,1.0
85257,91458,1.0
85258,91459,1.0
85259,91460,1.0
85260,91461,1.0
85261,91462,1.0
85262,91463,1.0
85263,91464,1.0
85264,91465,1.0
85265,91466,1.0
85266,91467,1.0
85267,91468,1.0
85268,91469,1.0
85269,91470,1.0
85270,91471,1.0
85271,91472,1.0
85272,91473,1.0
85273,91474,1.0
85274,91475,1.0
85275,91476,1.0
85276,91477,1.0
85277,91478,1.0
85278,91478,0.8121547
85278,91479,1.0
85279,91480,1.0
85280,91481,1.0
85281,91482,1.0
85282,91483,1.0
85283,91484,1.0
85284,91485,1.0
85285,91486,1.0
85286,91487,1.0
85287,91488,1.0
85288,91489,1.0
85289,91490,1.0
85290,91491,1.0
85290,91496,0.7777778
85291,91492,1.0
85292,91493,1.0
85293,91494,1.0
85294,91495,1.0
85295,91496,1.0
85296,91497,1.0
85297,91498,1.0
85298,91499,1.0
85299,91500,1.0
85300,91501,1.0
85301,91502,1.0
85302,91503,1.0
85303,91504,1.0
85304,91505,1.0
85305,91506,1.0
85306,91507,1.0
85307,91508,1.0
85308,91509,1.0
85309,91510,1.0
85310,91511,1.0
85311,91512,1.0
85312,91513,1.0
85313,91514,1.0
85314,91515,1.0
85315,91516,1.0
85316,91516,0.8852459
85316,91517,1.0
85317,91518,1.0
85317,91517,1.0
85318,91519,1.0
85319,91520,1.0
85320,91520,1.0
85320,91521,1.0
85321,91521,1.0
85321,91522,1.0
85322,91523,1.0
85323,91524,1.0
85324,91525,1.0
85325,91526,1.0
85326,91527,1.0
85327,91532,0.83116883
85327,91528,1.0
85328,91530,0.7118644
85328,91529,1.0
85329,91530,1.0
85330,91531,1.0
85331,91532,1.0
85332,91533,1.0
85333,91534,1.0
85334,91535,1.0
85335,91536,1.0
85336,91537,1.0
85337,91538,1.0
85338,91539,1.0
85339,91540,1.0
85340,91541,1.0
85341,91542,1.0
85342,91543,1.0
85343,91544,1.0
85344,91545,1.0
85345,91546,1.0
85346,91547,1.0
85347,91548,1.0
85348,91549,1.0
85349,91550,1.0
85350,91551,1.0
85351,91552,1.0
85352,91553,1.0
85353,91554,1.0
85354,91555,1.0
85355,91556,1.0
85356,91557,1.0
85357,91558,1.0
85358,91559,1.0
85359,91560,1.0
85360,91561,1.0
85361,91562,1.0
85362,91563,1.0
85363,91564,1.0
85364,91565,1.0
85365,91566,1.0
85366,91567,1.0
85367,91568,1.0
85368,91569,1.0
85369,91570,1.0
85370,91571,1.0
85371,91572,1.0
85372,91573,1.0
85373,91574,1.0
85374,91575,1.0
85375,91576,1.0
85375,90969,1.0
85376,91577,1.0
85376,133381,1.0
85377,91578,1.0
85377,133382,1.0
85378,133383,1.0
85378,91579,1.0
85379,91580,1.0
85380,91581,1.0
85381,91582,1.0
85382,91583,1.0
85383,91584,1.0
85384,91585,1.0
85385,91586,1.0
85386,91587,1.0
85387,91588,1.0
85388,91589,1.0
85389,91590,1.0
85390,133384,0.85987264
85390,91591,1.0
85391,91592,1.0
85391,133387,0.7432432
85392,91593,1.0
85393,91594,1.0
85394,91595,1.0
85395,91596,1.0
85395,91597,1.0
85396,91597,1.0
85397,91598,1.0
85398,91599,1.0
85399,91600,1.0
85400,91601,1.0
85401,91602,1.0
85402,91603,1.0
85403,91604,1.0
85404,91605,1.0
85405,91606,1.0
85406,91607,0.8596491
85407,91608,1.0
85408,91609,1.0
85409,91610,1.0
85410,91611,1.0
85411,91612,1.0
85412,91613,1.0
85413,91614,1.0
85414,91615,1.0
85415,91616,1.0
85416,91617,1.0
85417,91618,1.0
85418,91619,1.0
85419,91620,1.0
85420,91621,1.0
85421,91622,1.0
85422,91623,1.0
85423,91624,1.0
85424,91625,1.0
85425,91626,1.0
85426,91627,1.0
85427,91628,1.0
85428,91629,1.0
85429,91630,1.0
85430,91631,1.0
85431,91632,1.0
85432,91633,1.0
85433,91634,1.0
85434,91635,1.0
85435,91636,1.0
85437,91637,1.0
85438,91638,1.0
85439,91639,1.0
85440,91640,1.0
85441,91641,1.0
85446,91643,1.0
85447,91644,1.0
85448,91645,1.0
85449,91646,1.0
85450,91647,1.0
85451,91648,1.0
85451,91647,0.73846155
85452,91649,1.0
85453,91650,1.0
85454,91651,1.0
85455,91652,1.0
85456,91653,1.0
85457,91654,1.0
85458,91655,1.0
85459,91656,1.0
85460,91657,1.0
85461,91658,1.0
85461,85471,0.8196721
85462,91659,1.0
85463,91660,1.0
85464,91661,1.0
85465,91662,1.0
85466,91663,1.0
85467,91676,1.0
85468,91677,1.0
85469,91678,1.0
85470,91679,1.0
85471,91680,1.0
85472,91681,1.0
85473,91682,1.0
85474,91683,1.0
85475,91684,1.0
85476,91685,1.0
85477,91686,1.0
85478,91687,1.0
85479,91688,1.0
85480,91689,1.0
85481,91690,1.0
85482,91691,1.0
85483,91692,1.0
85484,91693,1.0
85485,91694,1.0
85486,91695,1.0
85487,91696,1.0
85488,91697,1.0
85489,91698,1.0
85490,91699,1.0
85491,91700,1.0
85492,91701,1.0
85493,91702,1.0
85494,91703,1.0
85495,91704,1.0
85496,91705,1.0
85497,91706,1.0
85498,91707,1.0
85499,91708,1.0
85500,91709,1.0
85501,91710,1.0
85502,91711,1.0
85503,91712,1.0
85504,91713,1.0
85504,91702,0.8172043
85505,91714,1.0
85505,91715,1.0
85506,91715,1.0
85507,91716,1.0
85508,91717,1.0
85509,91718,1.0
85510,91719,1.0
85511,91720,1.0
85512,91721,1.0
85513,91722,1.0
85514,91723,1.0
85515,91724,1.0
85516,91725,1.0
85517,91726,1.0
85518,91727,1.0
85519,91729,0.9189189
85519,91728,1.0
85520,91729,1.0
85521,91730,1.0
85522,91731,1.0
85523,91732,1.0
85524,91733,1.0
85525,91734,1.0
85526,91735,1.0
85527,91736,1.0
85528,91737,1.0
85529,91738,1.0
85529,91734,1.0
85530,91739,1.0
85531,91740,1.0
85532,91741,1.0
85533,91742,1.0
85534,91743,1.0
85535,91744,1.0
85536,91745,1.0
85537,91747,1.0
85538,91748,1.0
85539,91749,1.0
85540,91750,1.0
85541,91751,1.0
85542,91752,1.0
85543,91753,1.0
85553,91757,1.0
85554,91758,1.0
85555,91759,1.0
85556,91760,1.0
85557,91761,1.0
85558,91762,1.0
85559,91763,1.0
85560,91764,1.0
85561,91765,1.0
85562,91766,1.0
85563,91767,1.0
85564,91768,1.0
85565,91769,1.0
85566,91770,1.0
85568,91772,1.0
85569,91773,1.0
85569,91780,1.0
85570,91774,1.0
85571,91831,1.0
85571,91775,1.0
85572,91776,1.0
85573,91777,1.0
85574,91844,1.0
85574,91778,1.0
85575,91779,1.0
85576,91827,1.0
85576,91780,1.0
85577,91781,1.0
85578,91782,1.0
85579,91803,1.0
85579,91783,1.0
85580,91784,1.0
85580,91804,1.0
85581,91785,1.0
85581,91805,1.0
85582,91838,0.7962963
85582,91786,1.0
85583,91839,0.7962963
85583,91787,1.0
85584,91788,1.0
85585,91789,1.0
85586,91790,1.0
85587,91791,1.0
85588,91792,1.0
85589,91835,1.0
85589,91793,1.0
85590,91836,1.0
85590,91794,1.0
85591,91795,1.0
85591,91837,1.0
85592,91796,1.0
85593,91797,1.0
85594,91798,1.0
85595,85637,1.0
85595,91799,1.0
85596,91800,1.0
85597,91801,1.0
85598,91802,1.0
85599,91803,1.0
85599,91793,1.0
85600,91794,1.0
85600,91804,1.0
85601,91805,1.0
85601,91795,1.0
85602,91796,0.78846157
85602,91806,1.0
85603,91807,1.0
85603,91797,0.78846157
85604,91808,1.0
85605,91809,1.0
85605,91799,1.0
85606,91810,1.0
85607,91811,1.0
85608,91812,1.0
85609,91813,1.0
85609,85641,1.0
85610,91814,1.0
85610,85642,1.0
85611,91815,1.0
85612,91817,1.0
85613,91822,1.0
85613,91818,1.0
85614,91819,1.0
85615,91821,1.0
85616,91822,1.0
85616,92128,1.0
85617,91823,1.0
85618,91825,1.0
85619,91818,1.0
85619,91826,1.0
85620,91785,1.0
85620,91827,1.0
85621,91828,1.0
85621,91856,0.7962963
85622,91829,1.0
85622,91787,0.7962963
85623,91830,1.0
85624,91831,1.0
85624,91858,1.0
85625,91832,1.0
85625,91853,0.8666667
85626,91833,1.0
85627,91834,1.0
85628,91835,1.0
85628,91813,1.0
85629,91836,1.0
85629,91814,1.0
85630,91848,1.0
85630,91837,1.0
85631,91838,1.0
85631,91849,0.7962963
85632,91850,0.7962963
85632,91839,1.0
85633,91840,1.0
85634,91841,1.0
85635,91842,1.0
85637,91852,1.0
85638,91843,0.74444443
85641,91778,1.0
85643,91845,1.0
85644,91847,1.0
85645,91848,1.0
85646,91849,1.0
85647,91850,1.0
85648,91851,1.0
85649,91852,1.0
85650,91853,1.0
85651,91854,1.0
85652,91855,1.0
85653,91786,0.7962963
85653,91856,1.0
85654,91857,1.0
85654,91829,0.7962963
85655,91858,1.0
85655,91809,1.0
85656,91864,1.0
85656,91859,1.0
85657,91860,1.0
85658,91861,1.0
85659,91862,1.0
85660,91863,1.0
85661,91864,1.0
85662,91865,1.0
85663,91866,1.0
85663,91878,1.0
85664,91867,1.0
85665,91868,1.0
85666,91869,1.0
85667,91876,1.0
85667,91870,1.0
85668,91871,1.0
85669,91872,1.0
85670,91873,1.0
85671,91874,1.0
85672,91875,1.0
85673,91876,1.0
85674,91877,1.0
85675,91872,1.0
85675,91878,1.0
85676,91879,1.0
85677,91880,1.0
85678,91881,1.0
85679,91882,1.0
85680,91883,1.0
85681,91884,1.0
85682,91885,1.0
85683,91886,1.0
85684,91887,1.0
